2719	1.26145	1.32135	184.42874	2.58280	185.67828	183.12006
2720	1.26496	1.32503	184.53386	2.58999	185.78583	183.22262
2721	1.26847	1.32871	184.63897	2.59719	185.89335	183.32524
2722	1.27199	1.33240	184.74408	2.60438	186.00083	183.42789
2723	1.27550	1.33608	184.84920	2.61158	186.10826	183.53059
2724	1.27902	1.33977	184.95431	2.61878	186.21565	183.63333
2725	1.28253	1.34345	185.05942	2.62599	186.32301	183.73612
2726	1.28605	1.34714	185.16454	2.63319	186.43032	183.83895
2727	1.28957	1.35082	185.26965	2.64039	186.53760	183.94182
2728	1.29309	1.35451	185.37476	2.64760	186.64483	184.04473
2729	1.29660	1.35820	185.47988	2.65480	186.75203	184.14768
2730	1.30012	1.36188	185.58499	2.66201	186.85918	184.25068
2731	1.30364	1.36557	185.69010	2.66921	186.96630	184.35371
2732	1.30716	1.36926	185.79522	2.67642	187.07338	184.45679
2733	1.31068	1.37295	185.90033	2.68362	187.18042	184.55991
2734	1.31419	1.37663	186.00544	2.69083	187.28742	184.66307
2735	1.31771	1.38032	186.11055	2.69803	187.39439	184.76627
2736	1.32123	1.38400	186.21567	2.70523	187.50132	184.86950
2737	1.32474	1.38769	186.32078	2.71243	187.60821	184.97278
2738	1.32826	1.39137	186.42589	2.71963	187.71506	185.07610
2739	1.33177	1.39505	186.53101	2.72682	187.82187	185.17946
2740	1.33528	1.39874	186.63612	2.73402	187.92865	185.28285
2741	1.33880	1.40242	186.74123	2.74121	188.03540	185.38629
2742	1.34231	1.40610	186.84635	2.74840	188.14211	185.48976
2743	1.34582	1.40978	186.95146	2.75559	188.24878	185.59327
2744	1.34932	1.41345	187.05657	2.76278	188.35541	185.69682
2745	1.35283	1.41713	187.16168	2.76996	188.46201	185.80040
2746	1.35634	1.42080	187.26680	2.77714	188.56858	185.90403
2747	1.35984	1.42447	187.37191	2.78432	188.67511	186.00769
2748	1.36334	1.42815	187.47702	2.79149	188.78161	186.11139
2749	1.36684	1.43181	187.58214	2.79866	188.88807	186.21512
2750	1.37034	1.43548	187.68725	2.80582	188.99450	186.31889
2751	1.37384	1.43915	187.79236	2.81299	189.10089	186.42270
2752	1.37733	1.44281	187.89747	2.82014	189.20725	186.52654
2753	1.38083	1.44647	188.00259	2.82730	189.31358	186.63042
2754	1.38432	1.45013	188.10770	2.83445	189.41987	186.73433
2755	1.38781	1.45379	188.21281	2.84159	189.52613	186.83828
2756	1.39129	1.45744	188.31793	2.84873	189.63236	186.94226
2757	1.39478	1.46109	188.42304	2.85587	189.73855	187.04628
2758	1.39826	1.46474	188.52815	2.86300	189.84471	187.15033
2759	1.40174	1.46839	188.63326	2.87013	189.95084	187.25442
2760	1.40522	1.47203	188.73838	2.87725	190.05694	187.35854
2761	1.40869	1.47567	188.84349	2.88436	190.16301	187.46270
2762	1.41216	1.47931	188.94860	2.89147	190.26904	187.56688
2763	1.41563	1.48295	189.05371	2.89858	190.37504	187.67111
2764	1.41910	1.48658	189.15883	2.90568	190.48102	187.77536
2765	1.42256	1.49021	189.26394	2.91277	190.58696	187.87965
2766	1.42602	1.49384	189.36905	2.91986	190.69287	187.98397
2767	1.42948	1.49746	189.47417	2.92694	190.79875	188.08832
2768	1.43293	1.50108	189.57928	2.93401	190.90460	188.19271
2769	1.43638	1.50470	189.68439	2.94108	191.01042	188.29712
2770	1.43983	1.50831	189.78950	2.94814	191.11621	188.40157
2771	1.44327	1.51192	189.89462	2.95520	191.22196	188.50605
2772	1.44672	1.51553	189.99973	2.96225	191.32770	188.61056
2773	1.45015	1.51914	190.10484	2.96929	191.43340	188.71511
2774	1.45359	1.52274	190.20995	2.97633	191.53907	188.81968
2775	1.45702	1.52633	190.31507	2.98335	191.64471	188.92428
2776	1.46045	1.52993	190.42018	2.99038	191.75033	189.02892
2777	1.46387	1.53352	190.52529	2.99739	191.85591	189.13358
2778	1.46730	1.53710	190.63040	3.00440	191.96147	189.23828
2779	1.47071	1.54068	190.73551	3.01140	192.06700	189.34301
2780	1.47413	1.54426	190.84063	3.01839	192.17250	189.44776
2781	1.47754	1.54784	190.94574	3.02537	192.27797	189.55255
2782	1.48094	1.55141	191.05085	3.03235	192.38342	189.65736
2783	1.48435	1.55497	191.15596	3.03932	192.48884	189.76220
2784	1.48774	1.55854	191.26108	3.04628	192.59423	189.86707
2785	1.49114	1.56210	191.36619	3.05323	192.69959	189.97198
2786	1.49453	1.56565	191.47130	3.06018	192.80493	190.07690
2787	1.49792	1.56920	191.57641	3.06712	192.91024	190.18186
2788	1.50130	1.57275	191.68153	3.07405	193.01552	190.28685
2789	1.50468	1.57629	191.78664	3.08097	193.12078	190.39186
2790	1.50806	1.57983	191.89175	3.08788	193.22601	190.49690
2791	1.51143	1.58336	191.99686	3.09479	193.33122	190.60197
2792	1.51479	1.58689	192.10197	3.10168	193.43640	190.70707
2793	1.51816	1.59041	192.20709	3.10857	193.54155	190.81219
2794	1.52151	1.59393	192.31220	3.11545	193.64668	190.91735
2795	1.52487	1.59745	192.41731	3.12232	193.75178	191.02252
2796	1.52822	1.60096	192.52242	3.12918	193.85686	191.12773
2797	1.53156	1.60447	192.62754	3.13603	193.96191	191.23296
2798	1.53490	1.60797	192.73265	3.14287	194.06694	191.33822
2799	1.53824	1.61147	192.83776	3.14971	194.17194	191.44350
2800	1.54157	1.61496	192.94287	3.15653	194.27692	191.54881
2801	1.54490	1.61845	193.04798	3.16335	194.38188	191.65415
2802	1.54822	1.62193	193.15310	3.17016	194.48681	191.75951
2803	1.55154	1.62541	193.25821	3.17695	194.59171	191.86489
2804	1.55486	1.62888	193.36332	3.18374	194.69659	191.97031
2805	1.55817	1.63235	193.46843	3.19052	194.80145	192.07574
2806	1.56147	1.63582	193.57354	3.19729	194.90629	192.18121
2807	1.56477	1.63928	193.67866	3.20405	195.01110	192.28669
2808	1.56807	1.64273	193.78377	3.21080	195.11589	192.39220
2809	1.57136	1.64618	193.88888	3.21754	195.22065	192.49774
2810	1.57464	1.64963	193.99399	3.22427	195.32540	192.60330
2811	1.57793	1.65307	194.09910	3.23099	195.43012	192.70889
2812	1.58120	1.65650	194.20421	3.23770	195.53481	192.81449
2813	1.58447	1.65993	194.30933	3.24441	195.63949	192.92013
2814	1.58774	1.66335	194.41444	3.25110	195.74414	193.02578
2815	1.59100	1.66677	194.51955	3.25778	195.84877	193.13146
2816	1.59426	1.67019	194.62466	3.26445	195.95338	193.23717
2817	1.59751	1.67360	194.72977	3.27111	196.05796	193.34289
2818	1.60076	1.67700	194.83489	3.27776	196.16253	193.44864
2819	1.60400	1.68040	194.94000	3.28440	196.26707	193.55441
2820	1.60724	1.68379	195.04511	3.29104	196.37159	193.66021
2821	1.61047	1.68718	195.15022	3.29766	196.47609	193.76603
2822	1.61370	1.69057	195.25533	3.30427	196.58057	193.87187
2823	1.61692	1.69394	195.36044	3.31087	196.68502	193.97773
2824	1.62014	1.69732	195.46556	3.31746	196.78946	194.08361
2825	1.62335	1.70068	195.57067	3.32404	196.89387	194.18952
2826	1.62656	1.70405	195.67578	3.33061	196.99827	194.29545
2827	1.62976	1.70740	195.78089	3.33716	197.10264	194.40140
2828	1.63296	1.71075	195.88600	3.34371	197.20700	194.50737
2829	1.63615	1.71410	195.99111	3.35025	197.31133	194.61337
2830	1.63934	1.71744	196.09623	3.35678	197.41564	194.71938
2831	1.64252	1.72077	196.20134	3.36329	197.51994	194.82542
2832	1.64569	1.72410	196.30645	3.36980	197.62421	194.93148
2833	1.64886	1.72743	196.41156	3.37629	197.72846	195.03755
2834	1.65203	1.73075	196.51667	3.38278	197.83270	195.14365
2835	1.65519	1.73406	196.62178	3.38925	197.93691	195.24977
2836	1.65835	1.73737	196.72690	3.39571	198.04111	195.35591
2837	1.66150	1.74067	196.83201	3.40216	198.14528	195.46207
2838	1.66464	1.74396	196.93712	3.40860	198.24944	195.56825
2839	1.66778	1.74725	197.04223	3.41503	198.35358	195.67445
2840	1.67091	1.75054	197.14734	3.42145	198.45769	195.78068
2841	1.67404	1.75382	197.25245	3.42786	198.56179	195.88692
2842	1.67716	1.75709	197.35756	3.43425	198.66587	195.99318
2843	1.68028	1.76036	197.46268	3.44064	198.76994	196.09946
2844	1.68339	1.76362	197.56779	3.44701	198.87398	196.20576
2845	1.68650	1.76688	197.67290	3.45338	198.97801	196.31208
2846	1.68960	1.77013	197.77801	3.45973	199.08201	196.41841
2847	1.69270	1.77337	197.88312	3.46607	199.18600	196.52477
2848	1.69579	1.77661	197.98823	3.47240	199.28997	196.63115
2849	1.69887	1.77985	198.09334	3.47872	199.39393	196.73754
2850	1.70195	1.78308	198.19845	3.48503	199.49786	196.84396
2851	1.70502	1.78630	198.30357	3.49132	199.60178	196.95039
2852	1.70809	1.78951	198.40868	3.49761	199.70568	197.05684
2853	1.71115	1.79272	198.51379	3.50388	199.80956	197.16331
2854	1.71421	1.79593	198.61890	3.51014	199.91343	197.26980
2855	1.71726	1.79913	198.72401	3.51639	200.01728	197.37630
2856	1.72031	1.80232	198.82912	3.52263	200.12111	197.48283
2857	1.72335	1.80551	198.93423	3.52886	200.22492	197.58937
2858	1.72638	1.80869	199.03934	3.53507	200.32872	197.69593
2859	1.72941	1.81187	199.14446	3.54128	200.43250	197.80251
2860	1.73244	1.81503	199.24957	3.54747	200.53627	197.90910
2861	1.73546	1.81820	199.35468	3.55365	200.64001	198.01571
2862	1.73847	1.82136	199.45979	3.55982	200.74375	198.12234
2863	1.74147	1.82451	199.56490	3.56598	200.84746	198.22899
2864	1.74448	1.82765	199.67001	3.57213	200.95116	198.33565
2865	1.74747	1.83079	199.77512	3.57827	201.05484	198.44233
2866	1.75046	1.83393	199.88023	3.58439	201.15851	198.54903
2867	1.75344	1.83706	199.98534	3.59050	201.26216	198.65575
2868	1.75642	1.84018	200.09046	3.59660	201.36579	198.76248
2869	1.75940	1.84330	200.19557	3.60269	201.46941	198.86923
2870	1.76236	1.84641	200.30068	3.60877	201.57301	198.97599
2871	1.76532	1.84951	200.40579	3.61483	201.67660	199.08277
2872	1.76828	1.85261	200.51090	3.62089	201.78017	199.18957
2873	1.77123	1.85570	200.61601	3.62693	201.88373	199.29638
2874	1.77417	1.85879	200.72112	3.63296	201.98727	199.40321
2875	1.77711	1.86187	200.82623	3.63898	202.09080	199.51006
2876	1.78004	1.86494	200.93134	3.64499	202.19431	199.61692
2877	1.78297	1.86801	201.03645	3.65098	202.29780	199.72380
2878	1.78589	1.87107	201.14157	3.65697	202.40128	199.83069
2879	1.78881	1.87413	201.24668	3.66294	202.50475	199.93760
2880	1.79172	1.87718	201.35179	3.66890	202.60820	200.04452
2881	1.79462	1.88022	201.45690	3.67485	202.71164	200.15146
2882	1.79752	1.88326	201.56201	3.68078	202.81506	200.25841
2883	1.80041	1.88629	201.66712	3.68671	202.91847	200.36538
2884	1.80330	1.88932	201.77223	3.69262	203.02186	200.47237
2885	1.80618	1.89234	201.87734	3.69852	203.12524	200.57937
2886	1.80905	1.89535	201.98245	3.70441	203.22860	200.68638
2887	1.81192	1.89836	202.08756	3.71028	203.33196	200.79341
2888	1.81479	1.90136	202.19267	3.71615	203.43529	200.90046
2889	1.81764	1.90436	202.29778	3.72200	203.53861	201.00752
2890	1.82050	1.90735	202.40290	3.72784	203.64192	201.11459
2891	1.82334	1.91033	202.50801	3.73367	203.74522	201.22168
2892	1.82618	1.91331	202.61312	3.73949	203.84850	201.32878
2893	1.82902	1.91628	202.71823	3.74530	203.95177	201.43590
2894	1.83184	1.91924	202.82334	3.75109	204.05502	201.54303
2895	1.83467	1.92220	202.92845	3.75687	204.15826	201.65017
2896	1.83748	1.92516	203.03356	3.76264	204.26149	201.75733
2897	1.84029	1.92810	203.13867	3.76840	204.36471	201.86450
2898	1.84310	1.93104	203.24378	3.77414	204.46791	201.97169
2899	1.84590	1.93398	203.34889	3.77988	204.57109	202.07889
2900	1.84869	1.93691	203.45400	3.78560	204.67427	202.18610
2901	1.85148	1.93983	203.55911	3.79131	204.77743	202.29333
2902	1.85426	1.94274	203.66422	3.79700	204.88058	202.40057
2903	1.85704	1.94565	203.76933	3.80269	204.98372	202.50783
2904	1.85981	1.94856	203.87444	3.80836	205.08684	202.61509
2905	1.86257	1.95146	203.97955	3.81402	205.18995	202.72238
2906	1.86533	1.95435	204.08466	3.81967	205.29305	202.82967
2907	1.86808	1.95723	204.18978	3.82531	205.39613	202.93698
2908	1.87083	1.96011	204.29489	3.83094	205.49921	203.04430
2909	1.87357	1.96298	204.40000	3.83655	205.60227	203.15163
2910	1.87630	1.96585	204.50511	3.84215	205.70532	203.25898
2911	1.87903	1.96871	204.61022	3.84774	205.80835	203.36633
2912	1.88175	1.97156	204.71533	3.85332	205.91138	203.47371
2913	1.88447	1.97441	204.82044	3.85888	206.01439	203.58109
2914	1.88718	1.97726	204.92555	3.86443	206.11739	203.68849
2915	1.88988	1.98009	205.03066	3.86998	206.22038	203.79589
2916	1.89258	1.98292	205.13577	3.87550	206.32336	203.90332
2917	1.89528	1.98574	205.24088	3.88102	206.42632	204.01075
2918	1.89796	1.98856	205.34599	3.88652	206.52928	204.11819
2919	1.90065	1.99137	205.45110	3.89202	206.63222	204.22565
2920	1.90332	1.99418	205.55621	3.89750	206.73515	204.33312
2921	1.90599	1.99698	205.66132	3.90297	206.83807	204.44060
2922	1.90865	1.99977	205.76643	3.90842	206.94097	204.54810
2923	1.91131	2.00255	205.87154	3.91387	207.04387	204.65560
2924	1.91396	2.00533	205.97665	3.91930	207.14675	204.76312
2925	1.91661	2.00811	206.08176	3.92472	207.24963	204.87065
2926	1.91925	2.01088	206.18687	3.93013	207.35249	204.97819
2927	1.92188	2.01364	206.29198	3.93552	207.45534	205.08574
2928	1.92451	2.01639	206.39709	3.94090	207.55818	205.19331
2929	1.92713	2.01914	206.50220	3.94628	207.66101	205.30088
2930	1.92975	2.02189	206.60731	3.95164	207.76383	205.40847
2931	1.93236	2.02462	206.71242	3.95698	207.86663	205.51606
2932	1.93497	2.02735	206.81753	3.96232	207.96943	205.62367
2933	1.93756	2.03008	206.92264	3.96764	208.07222	205.73129
2934	1.94016	2.03279	207.02775	3.97295	208.17499	205.83892
2935	1.94274	2.03551	207.13286	3.97825	208.27776	205.94657
2936	1.94532	2.03821	207.23797	3.98354	208.38051	206.05422
2937	1.94790	2.04091	207.34308	3.98881	208.48326	206.16188
2938	1.95047	2.04361	207.44819	3.99407	208.58599	206.26956
2939	1.95303	2.04629	207.55330	3.99932	208.68871	206.37724
2940	1.95559	2.04897	207.65841	4.00456	208.79142	206.48494
2941	1.95814	2.05165	207.76352	4.00979	208.89413	206.59264
2942	1.96069	2.05432	207.86863	4.01500	208.99682	206.70036
2943	1.96322	2.05698	207.97374	4.02020	209.09950	206.80809
2944	1.96576	2.05964	208.07885	4.02539	209.20218	206.91583
2945	1.96829	2.06229	208.18396	4.03057	209.30484	207.02357
2946	1.97081	2.06493	208.28907	4.03574	209.40749	207.13133
2947	1.97332	2.06757	208.39418	4.04089	209.51013	207.23910
2948	1.97583	2.07020	208.49929	4.04603	209.61277	207.34688
2949	1.97834	2.07282	208.60440	4.05116	209.71539	207.45467
2950	1.98084	2.07544	208.70951	4.05628	209.81800	207.56247
2951	1.98333	2.07805	208.81462	4.06138	209.92061	207.67027
2952	1.98581	2.08066	208.91973	4.06647	210.02320	207.77809
2953	1.98829	2.08326	209.02484	4.07156	210.12579	207.88592
2954	1.99077	2.08586	209.12995	4.07662	210.22836	207.99376
2955	1.99324	2.08844	209.23506	4.08168	210.33093	208.10161
2956	1.99570	2.09103	209.34017	4.08673	210.43349	208.20946
2957	1.99816	2.09360	209.44528	4.09176	210.53603	208.31733
2958	2.00061	2.09617	209.55039	4.09678	210.63857	208.42521
2959	2.00305	2.09873	209.65550	4.10179	210.74110	208.53309
2960	2.00549	2.10129	209.76061	4.10678	210.84362	208.64099
2961	2.00792	2.10384	209.86572	4.11177	210.94613	208.74889
2962	2.01035	2.10639	209.97083	4.11674	211.04864	208.85681
2963	2.01277	2.10892	210.07594	4.12170	211.15113	208.96473
2964	2.01519	2.11146	210.18105	4.12665	211.25361	209.07266
2965	2.01760	2.11398	210.28616	4.13158	211.35609	209.18061
2966	2.02000	2.11650	210.39127	4.13650	211.45856	209.28856
2967	2.02240	2.11902	210.49638	4.14142	211.56101	209.39652
2968	2.02479	2.12152	210.60149	4.14632	211.66346	209.50448
2969	2.02718	2.12403	210.70660	4.15120	211.76590	209.61246
2970	2.02956	2.12652	210.81171	4.15608	211.86834	209.72045
2971	2.03193	2.12901	210.91682	4.16094	211.97076	209.82844
2972	2.03430	2.13149	211.02193	4.16579	212.07318	209.93645
2973	2.03666	2.13397	211.12704	4.17063	212.17558	210.04446
2974	2.03902	2.13644	211.23215	4.17546	212.27798	210.15248
2975	2.04137	2.13890	211.33726	4.18027	212.38037	210.26051
2976	2.04371	2.14136	211.44237	4.18508	212.48275	210.36855
2977	2.04605	2.14382	211.54748	4.18987	212.58513	210.47659
2978	2.04839	2.14626	211.65259	4.19465	212.68749	210.58465
2979	2.05071	2.14870	211.75769	4.19941	212.78985	210.69271
2980	2.05303	2.15113	211.86280	4.20417	212.89220	210.80078
2981	2.05535	2.15356	211.96791	4.20891	212.99454	210.90886
2982	2.05766	2.15598	212.07302	4.21364	213.09687	211.01695
2983	2.05996	2.15840	212.17813	4.21836	213.19920	211.12505
2984	2.06226	2.16081	212.28324	4.22307	213.30152	211.23315
2985	2.06455	2.16321	212.38835	4.22776	213.40383	211.34127
2986	2.06684	2.16561	212.49346	4.23244	213.50613	211.44939
2987	2.06912	2.16800	212.59857	4.23712	213.60842	211.55751
2988	2.07139	2.17038	212.70368	4.24177	213.71071	211.66565
2989	2.07366	2.17276	212.80879	4.24642	213.81299	211.77379
2990	2.07592	2.17513	212.91390	4.25106	213.91526	211.88195
2991	2.07818	2.17750	213.01901	4.25568	214.01752	211.99011
2992	2.08043	2.17986	213.12412	4.26029	214.11978	212.09827
2993	2.08268	2.18221	213.22923	4.26489	214.22203	212.20645
2994	2.08491	2.18456	213.33434	4.26948	214.32427	212.31463
2995	2.08715	2.18690	213.43945	4.27405	214.42650	212.42282
2996	2.08938	2.18924	213.54455	4.27861	214.52873	212.53102
2997	2.09160	2.19157	213.64966	4.28316	214.63095	212.63922
2998	2.09381	2.19389	213.75477	4.28770	214.73316	212.74744
2999	2.09602	2.19621	213.85988	4.29223	214.83536	212.85566
3000	2.09823	2.19852	213.96499	4.29675	214.93756	212.96388
3001	2.10043	2.20082	214.07010	4.30125	215.03975	213.07212
3002	2.10262	2.20312	214.17521	4.30574	215.14194	213.18036
3003	2.10480	2.20541	214.28032	4.31022	215.24411	213.28861
3004	2.10699	2.20770	214.38543	4.31469	215.34628	213.39686
3005	2.10916	2.20998	214.49054	4.31914	215.44844	213.50513
3006	2.11133	2.21226	214.59565	4.32359	215.55060	213.61340
3007	2.11349	2.21452	214.70076	4.32802	215.65275	213.72167
3008	2.11565	2.21679	214.80587	4.33244	215.75489	213.82996
3009	2.11780	2.21904	214.91097	4.33684	215.85703	213.93825
3010	2.11995	2.22129	215.01608	4.34124	215.95915	214.04655
3011	2.12209	2.22354	215.12119	4.34562	216.06128	214.15485
3012	2.12422	2.22577	215.22630	4.35000	216.16339	214.26316
3013	2.12635	2.22801	215.33141	4.35436	216.26550	214.37148
3014	2.12847	2.23023	215.43652	4.35871	216.36760	214.47981
3015	2.13059	2.23245	215.54163	4.36304	216.46970	214.58814
3016	2.13270	2.23466	215.64674	4.36737	216.57179	214.69648
3017	2.13481	2.23687	215.75185	4.37168	216.67387	214.80482
3018	2.13691	2.23907	215.85696	4.37598	216.77594	214.91317
3019	2.13900	2.24127	215.96207	4.38027	216.87801	215.02153
3020	2.14109	2.24346	216.06717	4.38455	216.98008	215.12989
3021	2.14317	2.24564	216.17228	4.38881	217.08213	215.23826
3022	2.14525	2.24782	216.27739	4.39307	217.18418	215.34664
3023	2.14732	2.24999	216.38250	4.39731	217.28623	215.45502
3024	2.14938	2.25215	216.48761	4.40154	217.38827	215.56341
3025	2.15144	2.25431	216.59272	4.40576	217.49030	215.67181
3026	2.15350	2.25647	216.69783	4.40996	217.59233	215.78021
3027	2.15554	2.25861	216.80294	4.41416	217.69435	215.88862
3028	2.15759	2.26075	216.90805	4.41834	217.79636	215.99703
3029	2.15962	2.26289	217.01316	4.42251	217.89837	216.10545
3030	2.16165	2.26502	217.11826	4.42667	218.00037	216.21388
3031	2.16368	2.26714	217.22337	4.43082	218.10237	216.32231
3032	2.16570	2.26926	217.32848	4.43495	218.20436	216.43075
3033	2.16771	2.27137	217.43359	4.43908	218.30634	216.53919
3034	2.16972	2.27347	217.53870	4.44319	218.40832	216.64764
3035	2.17172	2.27557	217.64381	4.44729	218.51029	216.75610
3036	2.17371	2.27766	217.74892	4.45138	218.61226	216.86456
3037	2.17570	2.27975	217.85403	4.45545	218.71422	216.97303
3038	2.17769	2.28183	217.95913	4.45952	218.81618	217.08150
3039	2.17967	2.28391	218.06424	4.46357	218.91813	217.18998
3040	2.18164	2.28597	218.16935	4.46761	219.02007	217.29846
3041	2.18361	2.28804	218.27446	4.47164	219.12201	217.40695
3042	2.18557	2.29009	218.37957	4.47566	219.22394	217.51545
3043	2.18752	2.29214	218.48468	4.47967	219.32587	217.62395
3044	2.18947	2.29419	218.58979	4.48366	219.42779	217.73246
3045	2.19142	2.29623	218.69490	4.48765	219.52971	217.84097
3046	2.19336	2.29826	218.80000	4.49162	219.63162	217.94948
3047	2.19529	2.30029	218.90511	4.49558	219.73353	218.05801
3048	2.19722	2.30231	219.01022	4.49953	219.83543	218.16654
3049	2.19914	2.30432	219.11533	4.50346	219.93733	218.27507
3050	2.20105	2.30633	219.22044	4.50739	220.03922	218.38361
3051	2.20296	2.30833	219.32555	4.51130	220.14110	218.49215
3052	2.20487	2.31033	219.43066	4.51520	220.24298	218.60070
3053	2.20677	2.31232	219.53577	4.51909	220.34486	218.70925
3054	2.20866	2.31431	219.64087	4.52297	220.44673	218.81781
3055	2.21055	2.31629	219.74598	4.52683	220.54859	218.92638
3056	2.21243	2.31826	219.85109	4.53069	220.65045	219.03495
3057	2.21431	2.32023	219.95620	4.53453	220.75231	219.14352
